game_id,date,opponent,location,team_score,opp_score,record
243240052,2004-11-19,Texas Southern,H,71,62,1-0 (0-0)
243270052,2004-11-22,Texas A&M-CC,H,67,70,1-1 (0-0)
243290052,2004-11-24,Shawnee State,H,88,65,2-1 (0-0)
243320052,2004-11-27,Kent State,H,59,69,2-2 (0-0)
243332628,2004-11-28,TCU,A,70,71,2-3 (0-0)
243350135,2004-11-30,Minnesota,A,70,69,3-3 (0-0)
243390145,2004-12-04,Ole Miss,A,69,64,4-3 (0-0)
243470052,2004-12-12,Florida International,H,60,65,4-4 (0-0)
243510052,2004-12-16,South Alabama,H,83,52,5-4 (0-0)
243540120,2004-12-19,Maryland,A,88,90,5-5 (0-1)
243560052,2004-12-21,Jacksonville,H,101,57,6-5 (0-1)
243580052,2004-12-23,Stetson,H,71,61,7-5 (0-1)
243650099,2004-12-30,LSU,A,50,67,7-6 (0-1)
250020052,2005-01-02,Florida,H,82,69,8-6 (0-1)
250080052,2005-01-08,Virginia Tech,H,77,70,9-6 (1-1)
250120052,2005-01-12,Clemson,H,54,56,9-7 (1-2)
250152390,2005-01-15,Miami,A,63,64,9-8 (1-3)
250180052,2005-01-18,Wake Forest,H,91,83,10-8 (2-3)
250220052,2005-01-22,Duke,H,56,88,10-9 (2-4)
250260152,2005-01-26,NC State,A,70,64,11-9 (3-4)
250330059,2005-02-02,Georgia Tech,A,61,64,11-10 (3-5)
250370052,2005-02-06,North Carolina,H,60,81,11-11 (3-6)
250400258,2005-02-09,Virginia,A,55,56,11-12 (3-7)
250430154,2005-02-12,Wake Forest,A,48,87,11-13 (3-8)
250460113,2005-02-15,UMass,A,68,78,11-14 (3-8)
250510052,2005-02-20,Georgia Tech,H,75,76,11-15 (3-9)
250530052,2005-02-22,Miami,H,49,65,11-16 (3-10)
250580228,2005-02-27,Clemson,A,74,83,11-17 (3-11)
250620153,2005-03-03,North Carolina,A,76,91,11-18 (3-12)
250650052,2005-03-06,Virginia,H,68,63,12-18 (4-12)
250690152,2005-03-10,NC State,A,54,70,12-19 (4-12)
