game_id,date,opponent,location,team_score,opp_score,record
253270013,2005-11-23,Cal Poly,A,85,77,1-0 (0-0)
253300278,2005-11-26,Oregon State,H,80,73,2-0 (0-0)
253342084,2005-11-30,Buffalo,A,69,85,2-1 (0-0)
253370066,2005-12-03,Iowa State,A,84,77,3-1 (0-0)
253410278,2005-12-07,CSU Northridge,H,75,60,4-1 (0-0)
253440301,2005-12-10,San Diego,A,61,72,4-2 (0-0)
253510279,2005-12-17,Pacific,A,63,99,4-3 (0-0)
253530278,2005-12-19,Norfolk State,H,89,70,5-3 (0-0)
253570278,2005-12-23,UC Santa Barbara,H,79,76,6-3 (0-0)
253630278,2005-12-29,San Francisco,H,65,60,7-3 (0-0)
260030278,2006-01-03,Iona,H,69,70,7-4 (0-0)
260070278,2006-01-07,Utah State,H,99,96,8-4 (1-0)
260120166,2006-01-12,New Mexico State,A,70,73,8-5 (1-1)
260142348,2006-01-14,Louisiana Tech,A,54,73,8-6 (1-2)
260180278,2006-01-18,Nevada,H,87,77,9-6 (2-2)
260210062,2006-01-22,Hawai'i,A,65,73,9-7 (2-3)
260260278,2006-01-26,New Mexico State,H,75,72,10-7 (3-3)
260280278,2006-01-28,Louisiana Tech,H,66,68,10-8 (3-4)
260300278,2006-01-30,Idaho,H,89,54,11-8 (4-4)
260350068,2006-02-04,Boise State,A,63,66,11-9 (4-5)
260370070,2006-02-06,Idaho,A,61,72,11-10 (4-6)
260420278,2006-02-11,San José St,H,79,66,12-10 (5-6)
260440278,2006-02-13,Hawai'i,H,73,67,13-10 (6-6)
260490156,2006-02-19,Creighton,A,62,67,13-11 (6-6)
260540023,2006-02-23,San José St,A,87,80,14-11 (7-6)
260580278,2006-02-28,Boise State,H,81,79,15-11 (8-6)
260610328,2006-03-02,Utah State,A,77,87,15-12 (8-7)
260632440,2006-03-04,Nevada,A,60,74,15-13 (8-8)
