number,name,position,height,weight,class,hometown
3,Nate Wolters,G,"6' 3""",NA,JR,NA
5,Taévaunn Prince,G,"6' 3""",NA,FR,NA
12,Brayden Carlson,G,"6' 4""",NA,SO,NA
22,Zach Monaghan,G,"6' 2""",NA,FR,NA
24,Zach Horstman,F,"6' 6""",NA,FR,NA
25,Chad White,G,"6' 6""",NA,SO,NA
32,Marcus Heemstra,F,"6' 9""",NA,SO,NA
33,Griffan Callahan,G,"6' 4""",NA,SR,NA
34,Tony Fiegen,F,"6' 7""",NA,JR,NA
42,Jordan Dykstra,F,"6' 8""",NA,SO,NA
