player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobsen,F,13,0,0,0,0,0,0,0,4,4,0,0,0,2,3,0,TRUE,2012-11-23,Jacksonville State,N
G. Bewernick,F,25,2,3,0,0,0,2,2,2,4,2,0,0,0,4,4,TRUE,2012-11-23,Jacksonville State,N
M. Dunn,G,13,0,1,0,0,0,0,0,2,2,0,1,0,4,4,0,TRUE,2012-11-23,Jacksonville State,N
G. Rogers,G,39,6,15,2,5,8,8,0,2,2,1,0,0,3,1,22,TRUE,2012-11-23,Jacksonville State,N
D. Russell,G,38,3,7,0,1,4,4,0,4,4,3,2,0,3,1,10,TRUE,2012-11-23,Jacksonville State,N
E. Ekanem,F,22,3,5,0,0,2,6,0,0,0,0,1,1,0,4,8,FALSE,2012-11-23,Jacksonville State,N
B. Olayinka,F,9,0,0,0,0,0,0,2,0,2,0,0,2,2,1,0,FALSE,2012-11-23,Jacksonville State,N
B. Hamilton,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-11-23,Jacksonville State,N
J. Martin,F,11,1,1,0,0,0,0,0,0,0,0,0,2,2,4,2,FALSE,2012-11-23,Jacksonville State,N
S. Saldivar,G,24,1,3,0,1,0,0,1,3,4,2,0,0,2,0,2,FALSE,2012-11-23,Jacksonville State,N
TEAM,NA,NA,16,35,2,7,14,20,8,20,28,8,4,5,20,23,48,FALSE,2012-11-23,Jacksonville State,N
