player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Wilkins,F,22,2,5,1,1,1,3,0,4,4,0,1,1,0,3,6,TRUE,2016-02-15,Wichita State,A
P. Siakam,F,35,6,9,0,0,5,6,1,9,10,0,0,3,2,4,17,TRUE,2016-02-15,Wichita State,A
J. Pennie,G,31,1,5,1,3,0,0,0,2,2,0,0,0,3,2,3,TRUE,2016-02-15,Wichita State,A
M. Taylor,G,33,3,6,0,0,0,0,2,3,5,2,0,0,3,1,6,TRUE,2016-02-15,Wichita State,A
I. Baker,G,31,2,8,0,2,1,2,0,3,3,1,0,0,5,2,5,TRUE,2016-02-15,Wichita State,A
J. Campo,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-15,Wichita State,A
T. Bhullar,C,18,0,0,0,0,2,4,1,2,3,0,0,1,1,2,2,FALSE,2016-02-15,Wichita State,A
R. Esparza,G,2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,2,FALSE,2016-02-15,Wichita State,A
S. Ndir,G,5,0,1,0,1,0,2,0,1,1,0,0,0,2,1,0,FALSE,2016-02-15,Wichita State,A
B. Huggins,G,14,0,3,0,2,0,0,0,0,0,0,0,0,2,2,0,FALSE,2016-02-15,Wichita State,A
R. Browne,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-15,Wichita State,A
TEAM,NA,NA,15,39,2,10,9,17,6,29,35,3,1,7,20,18,41,FALSE,2016-02-15,Wichita State,A
