player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Michelsen,F,16,2,4,1,2,2,2,0,3,3,0,0,0,1,4,7,TRUE,2018-02-21,Fordham,H
P. Aldridge,F,36,7,11,1,3,1,1,1,11,12,3,0,0,1,1,16,TRUE,2018-02-21,Fordham,H
K. Pritchett,G,26,2,3,0,0,0,0,2,1,3,3,0,0,3,1,4,TRUE,2018-02-21,Fordham,H
J. Gudmundsson,G,33,5,10,0,2,0,0,0,2,2,4,1,0,4,2,10,TRUE,2018-02-21,Fordham,H
K. Grady,G,34,11,13,1,3,5,6,1,4,5,1,0,0,2,1,28,TRUE,2018-02-21,Fordham,H
B. Jones,F,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2018-02-21,Fordham,H
W. Magarity,F,23,1,1,1,1,1,3,2,5,7,2,1,1,0,0,4,FALSE,2018-02-21,Fordham,H
R. Reigel,G,14,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2018-02-21,Fordham,H
C. Freundlich,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-21,Fordham,H
M. Wynter,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-02-21,Fordham,H
M. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-21,Fordham,H
C. Collins,G,9,2,2,0,0,0,1,0,1,1,0,0,0,1,4,4,FALSE,2018-02-21,Fordham,H
TEAM,NA,NA,31,45,5,12,9,13,6,30,36,14,2,1,14,13,76,FALSE,2018-02-21,Fordham,H
