player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Ivanauskas,F,31,2,10,0,3,1,3,4,5,9,6,0,2,3,3,5,TRUE,2019-11-13,Syracuse,A
W. Rayman,F,31,2,9,1,2,0,0,3,5,8,2,1,0,1,3,5,TRUE,2019-11-13,Syracuse,A
N. Cummings,G,35,3,11,2,9,2,2,0,1,1,1,1,0,0,1,10,TRUE,2019-11-13,Syracuse,A
J. Burns,G,32,4,12,4,10,0,0,2,0,2,0,2,1,3,1,12,TRUE,2019-11-13,Syracuse,A
T. Richardson,G,29,2,8,2,8,0,0,0,2,2,3,1,0,5,4,6,TRUE,2019-11-13,Syracuse,A
K. Records,F,5,0,0,0,0,2,2,1,0,1,1,0,1,0,1,2,FALSE,2019-11-13,Syracuse,A
R. Moffatt,G,12,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2019-11-13,Syracuse,A
J. Ferguson,G,12,2,6,2,6,0,0,0,1,1,1,1,0,1,0,6,FALSE,2019-11-13,Syracuse,A
D. Maynard,G,9,2,3,2,3,0,0,0,0,0,0,0,0,0,1,6,FALSE,2019-11-13,Syracuse,A
Z. Light,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-11-13,Syracuse,A
M. Williams,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-13,Syracuse,A
TEAM,NA,NA,18,60,13,41,5,7,14,17,31,14,6,4,15,14,54,FALSE,2019-11-13,Syracuse,A
