player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Armus,F,28,5,8,0,0,1,5,2,2,4,3,2,0,2,2,11,TRUE,2021-11-19,Temple,N
A. Kigab,F,22,5,8,2,4,1,2,0,5,5,6,3,0,2,2,13,TRUE,2021-11-19,Temple,N
D. Doutrive,G,26,2,6,1,3,1,2,4,2,6,4,0,0,2,1,6,TRUE,2021-11-19,Temple,N
M. Shaver Jr.,G,28,4,8,2,3,0,0,0,3,3,2,0,0,0,4,10,TRUE,2021-11-19,Temple,N
E. Akot,G,27,6,10,4,6,0,0,0,3,3,6,0,0,2,2,16,TRUE,2021-11-19,Temple,N
T. Degenhart,F,7,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-11-19,Temple,N
N. Smith,F,11,3,3,1,1,2,2,0,0,0,1,0,0,1,0,9,FALSE,2021-11-19,Temple,N
L. Milner,C,12,2,3,0,0,0,1,0,1,1,1,1,0,0,2,4,FALSE,2021-11-19,Temple,N
S. Winter,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-19,Temple,N
P. Kuzmanovic,G,24,3,5,2,3,0,0,0,1,1,1,0,1,1,4,8,FALSE,2021-11-19,Temple,N
K. Pryor,G,3,1,3,0,1,0,0,1,1,2,1,0,0,0,0,2,FALSE,2021-11-19,Temple,N
M. Rice,G,10,1,2,0,1,1,2,1,1,2,0,0,0,0,1,3,FALSE,2021-11-19,Temple,N
TEAM,NA,NA,32,60,12,23,6,14,13,19,32,25,6,1,10,20,82,FALSE,2021-11-19,Temple,N
