player_id,number,name,position,height,weight,class,hometown,player_image
4896871,2,Trey Edmonds,F,"6' 10""",250 lbs,SO,"Aurora, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896871.png
4701244,3,Cameron Gooden,G,"5' 11""",175 lbs,SR,"Frisco, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701244.png
5105472,4,Isaac Finlinson,F,"6' 6""",190 lbs,FR,"St. George, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105472.png
5105473,5,Mason Mich'l,F,"6' 8""",225 lbs,FR,"Las Vegas, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105473.png
5105474,10,Chol Deng,F,"6' 6""",180 lbs,FR,"Sydney, NSW",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105474.png
4896874,11,Noa Gonsalves,G,"6' 1""",175 lbs,SO,"Lehi, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896874.png
5105475,12,Stone Hutchings,G,"6' 5""",195 lbs,FR,"West Jordan, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105475.png
5105476,13,Kade Madsen,G,"6' 2""",178 lbs,FR,"Las Vegas, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105476.png
4896875,14,Dancell Leter,F,"6' 8""",200 lbs,SR,"Paramaribo, Suriname",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896875.png
5105477,15,Trevon Snoddy,G,"6' 5""",180 lbs,FR,"Lehi, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105477.png
5105478,20,Asjon Anderson,G,"5' 11""",160 lbs,FR,"Tacoma, WA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105478.png
4701255,21,Isaiah Pope,G,"6' 5""",202 lbs,JR,"Yorba Linda, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701255.png
4701245,22,Frank Staine,G,"6' 6""",220 lbs,JR,"Inglewood, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701245.png
5105479,23,Hagen Wright,G,"6' 5""",195 lbs,SO,"Payson, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105479.png
4408086,24,Jacob Nicolds,F,"6' 5""",215 lbs,SR,"Gilbert, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4408086.png
4701576,30,Tanner Christensen,C,"6' 10""",260 lbs,SO,"Spokane Valley, WA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701576.png
4701249,40,Trevon Allfrey,F,"6' 8""",240 lbs,SO,"West Jordan, UT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701249.png
5105480,54,Caleb Stearman,F,"6' 7""",195 lbs,SO,"Las Vegas, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105480.png
