player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177725,B. Felder,F,18,3,5,0,0,1,4,1,6,7,0,0,1,2,4,7,Southern Utah,Stephen F. Austin,FALSE,TRUE,2024-03-07,A
4433168,J. Sibley,F,36,6,18,2,6,0,0,3,6,9,1,0,0,2,1,14,Southern Utah,Stephen F. Austin,FALSE,TRUE,2024-03-07,A
5107819,D. Ford,G,20,1,4,0,2,0,0,0,4,4,2,2,0,3,1,2,Southern Utah,Stephen F. Austin,FALSE,TRUE,2024-03-07,A
5105495,B. Housley,G,35,3,9,1,4,3,6,0,3,3,5,1,0,2,2,10,Southern Utah,Stephen F. Austin,FALSE,TRUE,2024-03-07,A
4398341,Z. Young,G,28,2,6,0,1,8,10,0,1,1,3,2,0,0,1,12,Southern Utah,Stephen F. Austin,FALSE,TRUE,2024-03-07,A
5177724,N. Dyachok,F,9,1,1,1,1,0,1,0,1,1,0,1,0,2,2,3,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
5107160,C. Hutchison,F,14,1,1,0,0,1,2,1,1,2,0,0,0,3,4,3,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
5195355,C. Brazier,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
5177722,P. Johnson,G,11,1,6,0,0,0,0,4,0,4,1,1,0,0,0,2,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
5114448,P. Dadson Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
4702621,R. Jeter IV,G,25,2,7,1,3,2,2,0,0,0,2,1,0,0,2,7,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
NA,TEAM,NA,NA,20,58,5,18,15,25,11,24,35,14,8,1,15,17,60,Southern Utah,Stephen F. Austin,FALSE,FALSE,2024-03-07,A
