player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174624,D. Fuchs,F,15,0,3,0,2,0,0,3,2,5,1,0,0,5,2,0,Rhode Island,Washington State,FALSE,TRUE,2023-11-19,N
5174621,T. Brown,F,24,4,8,0,0,0,0,0,3,3,0,0,0,1,2,8,Rhode Island,Washington State,FALSE,TRUE,2023-11-19,N
4897446,Z. Montgomery,G,32,6,11,1,3,6,7,0,4,4,1,0,1,1,3,19,Rhode Island,Washington State,FALSE,TRUE,2023-11-19,N
4703435,L. Kortright,G,35,6,11,1,6,0,0,0,5,5,3,1,0,1,1,13,Rhode Island,Washington State,FALSE,TRUE,2023-11-19,N
4702104,J. House,G,31,3,7,1,3,2,3,0,0,0,2,0,0,0,3,9,Rhode Island,Washington State,FALSE,TRUE,2023-11-19,N
5105971,R. Stewart,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
5105970,J. Foumena,C,16,1,3,0,0,0,0,1,1,2,0,0,0,0,4,2,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
5174622,C. Dubsky,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
5174620,A. Wright,G,7,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
5174619,C. Estevez,G,18,2,6,0,1,2,2,0,1,1,0,0,0,2,0,6,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
4577803,B. Weston,G,20,0,3,0,1,0,0,0,2,2,1,0,0,0,3,0,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
NA,TEAM,NA,NA,22,53,3,17,10,12,6,22,28,9,1,2,12,18,57,Rhode Island,Washington State,FALSE,FALSE,2023-11-19,N
